serial_no,district_name,block_tehsil_name,village_name,water_body_name,latitude,longitude
8684,Nadia,Kaliganj,Anantapur,NA,23.7058403,88.2386192
8590,Nadia,Kaliganj,Anantapur,NA,23.7058403,88.2386192
2019,Nadia,Kaliganj,Bara Chandghar,no,23.7835492,88.3315896
2024,Nadia,Kaliganj,Bara Chandghar,no,23.7862061,88.331903
2023,Nadia,Kaliganj,Bara Chandghar,no,23.781268,88.3359001
8617,Nadia,Karimpur-Ii,Kathalia,POND,23.8839028,88.6035765
2027,Nadia,Kaliganj,Bara Chandghar,no,23.7796134,88.3250136
11915,Nadia,Karimpur-Ii,Falia,,23.9261883,88.53055
8645,Nadia,Chapra,Simulia,na,23.5192233,88.6730367
8663,Nadia,Chapra,Simulia,na,23.5193683,88.6731266
2079,Nadia,Haringhata,Bamanpara,AJARI BOX MONDAL ,22.9193267,88.5913333
6438,Nadia,Haringhata,Bamanpara,MASIYAR MONDAL,22.91968,88.5912267
2078,Nadia,Haringhata,Bamanpara,PRABHAS MONDAL ,22.920095,88.590945
3961,Nadia,Haringhata,Bamanpara,RAHIM MONDAL ,22.9201631,88.5907956
6559,Nadia,Haringhata,Bamanpara,SHINGHROY GOURP ,22.9158705,88.5943226
6435,Nadia,Haringhata,Bamanpara,MONDAL GOURP ,22.9146118,88.5950367
6437,Nadia,Haringhata,Bamanpara,JOYDEEP SHINGHROY ,22.914669,88.5956877
6434,Nadia,Haringhata,Bamanpara,RAM MONDAL ,22.912235,88.5951717
2077,Nadia,Haringhata,Bamanpara,SHAMBHU GHOSH ,22.9122267,88.5953462
2080,Nadia,Haringhata,Bamanpara,HAMID MONDAL ,22.9196616,88.5988661
2081,Nadia,Haringhata,Bamanpara,HASAM MONDAL ,22.9208514,88.599054
6436,Nadia,Haringhata,Bamanpara,KASHAM MONDAL ,22.9210537,88.5988269
6431,Nadia,Haringhata,Bamanpara,UTTAM SINGH ,22.92138,88.598565
2082,Nadia,Haringhata,Bamanpara,SHYAMAL SHINGHROY ,22.9215545,88.5984535
6433,Nadia,Haringhata,Bamanpara,SALIM MONDAL ,22.9220017,88.601485
6430,Nadia,Haringhata,Bamanpara,MOMIN MONDAL ,22.9216417,88.6015217
11913,Nadia,Karimpur-Ii,Falia,,23.9254367,88.5306733
10743,Nadia,Karimpur-Ii,Falia,,23.92486,88.5305217
2036,Nadia,Chapra,Ichhapur,NA,23.4936224,88.6017556
8694,Nadia,Haringhata,Khalsi,KHALSI PONT,22.99669,88.640155
8699,Nadia,Haringhata,Khalsi,KHALSI BILL,22.9968765,88.6412141
2133,Nadia,Chapra,Ichhapur,ICHHAPUR ,23.4927678,88.6028486
10936,Nadia,Kaliganj,Panchpota,NA,23.6335958,88.2245336
8476,Nadia,Chapra,Dakshin Ramgiarpota,NA,23.5194783,88.6732483
8768,Nadia,Chapra,Simulia,na,23.5194017,88.6731767
8769,Nadia,Chapra,Simulia,na,23.51941,88.6731731
8770,Nadia,Chapra,Simulia,na,23.5193517,88.6731367
8771,Nadia,Chapra,Simulia,na,23.5193667,88.6731368
8772,Nadia,Chapra,Simulia,na,23.5193886,88.6731549
8773,Nadia,Chapra,Simulia,na,23.5193816,88.67315
8775,Nadia,Chapra,Simulia,na,23.5193833,88.6731483
8776,Nadia,Chapra,Simulia,na,23.51939,88.6731667
8777,Nadia,Chapra,Simulia,na,23.5193432,88.6731765
8778,Nadia,Chapra,Simulia,na,23.5193533,88.6731551
8779,Nadia,Chapra,Simulia,na,23.51933,88.67316
8774,Nadia,Chapra,Simulia,na,23.5193582,88.6731917
8780,Nadia,Chapra,Simulia,na,23.5193416,88.6731032
8781,Nadia,Chapra,Simulia,na,23.5192918,88.6731432
8782,Nadia,Chapra,Simulia,NA,23.5193519,88.6731617
8783,Nadia,Chapra,Simulia,NA,23.5193567,88.6731832
8784,Nadia,Chapra,Simulia,na,23.5193676,88.6731714
8785,Nadia,Chapra,Simulia,na,23.5193634,88.6731416
8786,Nadia,Chapra,Simulia,NA,23.51934,88.6731684
8787,Nadia,Chapra,Simulia,na,23.5193484,88.6731301
5708,Nadia,Kaliganj,Baninathpur,,23.7097418,88.2416818
8788,Nadia,Chapra,Simulia,NA,23.5193417,88.6731433
8789,Nadia,Chapra,Simulia,na,23.5193312,88.6731248
8790,Nadia,Chapra,Simulia,na,23.5193214,88.6731399
8791,Nadia,Chapra,Simulia,NA,23.5192883,88.67313
8792,Nadia,Chapra,Simulia,na,23.5193367,88.6731033
8793,Nadia,Chapra,Simulia,na,23.5193217,88.673135
8794,Nadia,Chapra,Simulia,NA,23.5193149,88.6731261
8797,Nadia,Chapra,Simulia,na,23.5192883,88.673155
8799,Nadia,Chapra,Simulia,NA,23.5192517,88.6730517
8798,Nadia,Chapra,Simulia,nA,23.519215,88.6730867
8801,Nadia,Chapra,Simulia,na,23.5192244,88.6730257
8802,Nadia,Chapra,Simulia,na,23.5192262,88.6730302
8803,Nadia,Chapra,Simulia,na,23.519215,88.6730433
8804,Nadia,Chapra,Simulia,NA,23.519245,88.6730517
8805,Nadia,Chapra,Simulia,na,23.5192317,88.6730517
8806,Nadia,Chapra,Simulia,na,23.519215,88.67305
8807,Nadia,Chapra,Simulia,na,23.5192112,88.6730294
8809,Nadia,Chapra,Simulia,na,23.5192891,88.6730478
8808,Nadia,Chapra,Simulia,na,23.519375,88.673265
8812,Nadia,Chapra,Simulia,na,23.5193683,88.673265
8822,Nadia,Chapra,Simulia,na,23.5193717,88.673255
2165,Nadia,Chapra,Ichhapur,Near kalinga panchayat office,23.4960578,88.6001472
2184,Nadia,Chapra,Ichhapur,Near ichhapur road,23.4974826,88.5998551
2198,Nadia,Kaliganj,Bara Chandghar,no,23.7738999,88.3274521
2200,Nadia,Kaliganj,Bara Chandghar,no,23.7666022,88.3319411
2132,Nadia,Chapra,Chaksimulia,NA,23.5190723,88.6732805
2130,Nadia,Chapra,Naeayanpur,na,23.5191667,88.6733567
2138,Nadia,Chapra,Naeayanpur,na,23.5191715,88.673355
2139,Nadia,Chapra,Naeayanpur,na,23.5192607,88.6733611
2140,Nadia,Chapra,Naeayanpur,na,23.5192633,88.6733847
2131,Nadia,Chapra,Naeayanpur,na,23.5192932,88.6733553
2141,Nadia,Chapra,Maluapara,na,23.5193713,88.6733213
2142,Nadia,Chapra,Maluapara,na,23.51949,88.6732183
2144,Nadia,Chapra,Maluapara,na,23.519527,88.673221
2145,Nadia,Chapra,Maluapara,na,23.5194567,88.6732
2146,Nadia,Chapra,Maheshpur,na,23.5195517,88.6732736
2147,Nadia,Chapra,Maheshpur,na,23.519545,88.6732782
2148,Nadia,Chapra,Maheshpur,na,23.5195482,88.6732766
2149,Nadia,Chapra,Maluapara,na,23.5195483,88.6732567
2171,Nadia,Kaliganj,Bara Chandghar,no,23.7550257,88.3357441
2160,Nadia,Karimpur-1,Uttar Chakarabpur,JIBON MONDALNA,23.9893914,88.6952377
6261,Nadia,Karimpur-1,Uttar Chakarabpur,ANIRBAN MONDAL,23.9914721,88.6944078
6260,Nadia,Karimpur-1,Uttar Chakarabpur,KISHORI MONDAL,23.9904843,88.6941046
6262,Nadia,Karimpur-1,Uttar Chakarabpur,BISWANSTH MONDAL,23.9923855,88.6928417
6264,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9950781,88.6938803
2166,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9933884,88.691833
6359,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9935515,88.6912984
6266,Nadia,Karimpur-1,Uttar Chakarabpur,DILIP MONDAL,23.9936879,88.6910142
6267,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9927383,88.6889904
6269,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9942277,88.6868163
11811,Nadia,Karimpur-1,Sundalpur,NEAR PAKA RASTA ,24.0034683,88.6558783
6270,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9931106,88.6876909
521,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9935427,88.6858763
11810,Nadia,Karimpur-1,Sundalpur,NEAR PAKA RASTA ,24.002802,88.6547359
11808,Nadia,Karimpur-1,Sundalpur,NEAR PAKA RASTA ,24.0028833,88.65483
6273,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9933383,88.6865686
6571,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9940622,88.6844061
2183,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9919896,88.6839956
2185,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9910914,88.6852652
2187,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9911384,88.6876549
2186,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9911467,88.6879687
6279,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9913266,88.6881641
2188,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9927972,88.6885569
6282,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9949627,88.6884851
6281,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9949494,88.6883722
6284,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9951889,88.6882394
6285,Nadia,Karimpur-1,Uttar Chakarabpur,NA,23.9956559,88.6870943
12911,Nadia,Karimpur-1,Dakshin Chakarabpur,SWAPAN SINGHA ROY,23.9775018,88.6870357
2195,Nadia,Karimpur-1,Uttar Chakarabpur,SUJOY SAHA,23.9887795,88.6948797
13360,Nadia,Karimpur-1,Mollahad,NA,24.0038319,88.6865867
8863,Nadia,Karimpur-1,Mollahad,NA,24.0037802,88.6868183
13119,Nadia,Karimpur-1,Mollahad,NA,24.0035512,88.6869572
8864,Nadia,Karimpur-1,Mollahad,NA,24.003309,88.6869424
13114,Nadia,Karimpur-1,Mollahad,NA,24.0019878,88.6873522
12699,Nadia,Karimpur-1,Mollahad,NA,24.0029898,88.6874916
11401,Nadia,Karimpur-1,Anandapur,NA,23.955311,88.7078766
6916,Nadia,Santipur,Umapur,HARISH CH RAKHIT POND,23.2368433,88.52109
6915,Nadia,Santipur,Umapur,KHIRAD RAKSHIT,23.2372362,88.5214069
2215,Nadia,Santipur,Umapur,JAGADISH RAKSHIT,23.2366989,88.5216279
2216,Nadia,Santipur,Umapur,MANARANJAN RAKSHIT,23.237324,88.5201761
6914,Nadia,Santipur,Umapur,UTTAM SOM,23.2358372,88.5218507
6913,Nadia,Santipur,Umapur,NAGEN BARDHAN,23.2354068,88.522976
6912,Nadia,Santipur,Umapur,AMAR BISWAS,23.2356447,88.5230018
2220,Nadia,Santipur,Umapur,UJJAL BISWAS,23.2356214,88.5231107
2221,Nadia,Santipur,Umapur,UJJAL BISWAS,23.2353542,88.523356
2267,Nadia,Chapra,Naeayanpur,na,23.5191203,88.6732154
12243,Nadia,Karimpur-Ii,Nandanpur,POND MIDDLE OF VILLAGE ,23.8776579,88.5941105
8932,Nadia,Karimpur-Ii,Nandanpur,POND BSF ROAD,23.8734699,88.5908654
2207,Nadia,Kaliganj,Bara Chandghar,no,23.7778183,88.3273944
2219,Nadia,Kaliganj,Bara Chandghar,no,23.777333,88.3259256
2222,Nadia,Kaliganj,Bara Chandghar,no,23.7766473,88.3247517
2223,Nadia,Kaliganj,Bara Chandghar,no,23.7763048,88.3226451
2230,Nadia,Kaliganj,Bara Chandghar,no,23.7758775,88.3223288
2249,Nadia,Kaliganj,Bara Chandghar,no,23.7769951,88.3234392
2269,Nadia,Kaliganj,Bara Chandghar,no,23.7757179,88.3244025
2271,Nadia,Kaliganj,Bara Chandghar,no,23.774918,88.3244204
2277,Nadia,Kaliganj,Chhota Kulberia,kulberia ,23.770321,88.2635105
2212,Nadia,Kaliganj,Chhota Kulberia,kulberia,23.7704849,88.2624706
2213,Nadia,Kaliganj,Bara Chandghar,no,23.775113,88.325194
2214,Nadia,Kaliganj,Bara Chandghar,no,23.7749372,88.3249649
2224,Nadia,Kaliganj,Chhota Kulberia,kulberia,23.7706233,88.2614655
2225,Nadia,Kaliganj,Bara Chandghar,no,23.7726783,88.3271194
4115,Nadia,Kaliganj,Chhota Kulberia,KULBERIA,23.7706072,88.2614717
2229,Nadia,Kaliganj,Bara Chandghar,no,23.7744472,88.324948
2253,Nadia,Kaliganj,Bara Chandghar,no,23.7740451,88.3252689
2274,Nadia,Kaliganj,Chhota Kulberia,kulberia,23.7703304,88.2591139
2270,Nadia,Kaliganj,Bara Chandghar,no,23.773954,88.3258831
2206,Nadia,Kaliganj,Bara Chandghar,no,23.7747235,88.3260695
2226,Nadia,Kaliganj,Bara Chandghar,no,23.7756681,88.3261955
2288,Nadia,Kaliganj,Chhota Kulberia,Kulberia,23.7689389,88.2589947
2289,Nadia,Kaliganj,Bara Chandghar,no,23.7761975,88.3275695
2204,Nadia,Kaliganj,Bara Chandghar,no,23.7761734,88.3275187
2294,Nadia,Kaliganj,Chhota Kulberia,kulberia,23.7675054,88.2575603
4101,Nadia,Kaliganj,Chhota Kulberia,KULBERIA,23.7675091,88.2575609
2296,Nadia,Kaliganj,Bara Chandghar,no,23.7747441,88.3279374
2292,Nadia,Kaliganj,Bara Chandghar,no,23.7748124,88.3292729
2297,Nadia,Kaliganj,Bara Chandghar,no,23.7748081,88.3292809
2298,Nadia,Kaliganj,Bara Chandghar,no,23.7751116,88.3304194
2300,Nadia,Kaliganj,Bara Chandghar,no,23.7741022,88.3313171
2301,Nadia,Kaliganj,Bara Chandghar,no,23.7742444,88.3319129
2303,Nadia,Kaliganj,Bara Chandghar,no,23.7724628,88.331482
2305,Nadia,Kaliganj,Bara Chandghar,no,23.7727074,88.3291274
2306,Nadia,Kaliganj,Bara Chandghar,no,23.7733677,88.3293883
2307,Nadia,Kaliganj,Bara Chandghar,no,23.7729203,88.3289499
2309,Nadia,Kaliganj,Bara Chandghar,no,23.7728481,88.3281279
2310,Nadia,Kaliganj,Bara Chandghar,no,23.7730132,88.3282166
2312,Nadia,Kaliganj,Bara Chandghar,no,23.7731019,88.3277449
2314,Nadia,Kaliganj,Bara Chandghar,no,23.7727624,88.3271514
2318,Nadia,Kaliganj,Bara Chandghar,no,23.7722909,88.3280302
2326,Nadia,Kaliganj,Chhota Kulberia,Ariadanga,23.7582607,88.2523847
2338,Nadia,Kaliganj,Bara Chandghar,no,23.771466,88.3286689
4117,Nadia,Kaliganj,Chhota Kulberia,KULBERIA,23.7573703,88.2517578
2339,Nadia,Kaliganj,Bara Chandghar,no,23.7714192,88.328713
4116,Nadia,Kaliganj,Chhota Kulberia,KULBERIA,23.7568598,88.2523452
2341,Nadia,Kaliganj,Bara Chandghar,no,23.7717787,88.329256
2342,Nadia,Kaliganj,Bara Chandghar,no,23.7715789,88.3296716
4113,Nadia,Kaliganj,Chhota Kulberia,KULBERIA,23.7568455,88.2522888
2343,Nadia,Kaliganj,Bara Chandghar,no,23.7714038,88.3304516
2345,Nadia,Kaliganj,Bara Chandghar,no,23.7708049,88.329456
2346,Nadia,Kaliganj,Bara Chandghar,no,23.7708423,88.3294056
2353,Nadia,Kaliganj,Bara Chandghar,no,23.7704972,88.3300954
2359,Nadia,Kaliganj,Bara Chandghar,no,23.771212,88.3282235
2364,Nadia,Kaliganj,Bara Chandghar,no,23.7716434,88.3268562
2375,Nadia,Kaliganj,Bara Chandghar,no,23.7721559,88.326398
2376,Nadia,Kaliganj,Bara Chandghar,no,23.7723189,88.3261109
2377,Nadia,Kaliganj,Bara Chandghar,no,23.7720364,88.3261506
2378,Nadia,Kaliganj,Bara Chandghar,no,23.7716214,88.3262431
2380,Nadia,Chapra,Ichhapur,near masjid,23.4964051,88.5928758
2381,Nadia,Chapra,Ichhapur,Ichhapur masjid,23.4964709,88.5929135
2382,Nadia,Chapra,Ichhapur,majherpara,23.4965116,88.5929233
6822,Nadia,Kalyani,Kulia (P) (Ct),THAKUR PUKUR,22.9665813,88.482069
2389,Nadia,Chapra,Ichhapur,Ichhapur majher para,23.4966989,88.5939065
5098,Nadia,Kalyani,Jaydebbati (P),BESIDE ROAD RADHARANI SWEETS,22.9828545,88.483421
2418,Nadia,Kaliganj,Erardanga,ARIADANGA,23.7679129,88.2503561
2422,Nadia,Kaliganj,Fulbagan,NA,23.701708,88.1623696
2421,Nadia,Kaliganj,Erardanga,Ariadanga,23.767896,88.2503509
4120,Nadia,Kaliganj,Erardanga,ARIADANGA,23.7679293,88.2503307
2423,Nadia,Kaliganj,Erardanga,ARIADANGA,23.7679253,88.250505
9047,Nadia,Tehatta-Ii,Shatikhali,soumitra biswas pond,23.7604367,88.428735
2438,Nadia,Kaliganj,Bara Chandghar,no,23.7771827,88.3270257
2451,Nadia,Chapra,Mahakala,na,23.5202965,88.6734887
2462,Nadia,Chapra,Mahakala,na,23.52027,88.673485
11675,Nadia,Karimpur-1,Mollahad,NA,24.0088563,88.6902766
2473,Nadia,Chapra,Mahakala,na,23.5202883,88.6734933
5086,Nadia,Kalyani,Jaydebbati (P),MATHER PUKUR,22.986212,88.4828192
9080,Nadia,Karimpur-1,Mollahad,NA,24.0102693,88.6896349
2474,Nadia,Chapra,Mahakala,na,23.5203167,88.6734919
4477,Nadia,Kalyani,Jaydebbati (P),MATHER PUKUR,22.9863284,88.4829913
2480,Nadia,Chapra,Mahakala,na,23.5202717,88.673485
2481,Nadia,Haringhata,Bamanpara,SHINGHROY GOURP,22.9146181,88.5948826
9081,Nadia,Karimpur-1,Mollahad,NA,24.010272,88.6896331
2483,Nadia,Chapra,Mahakala,na,23.5202867,88.6734617
2485,Nadia,Chapra,Naeayanpur,na,23.519205,88.673365
2488,Nadia,Chapra,Mahakala,na,23.5203046,88.6734716
9084,Nadia,Karimpur-1,Mollahad,NA,24.0088563,88.6902766
2491,Nadia,Chapra,Mahakala,na,23.520265,88.67346
9086,Nadia,Chapra,Dakshin Ramgiarpota,NA,23.5194677,88.6732471
9087,Nadia,Chapra,Dakshin Ramgiarpota,,23.5194917,88.6732517
9091,Nadia,Chapra,Dakshin Ramgiarpota,NA,23.5194817,88.6732633
9094,Nadia,Chapra,Dakshin Ramgiarpota,NA,23.5194817,88.67328
8415,Nadia,Chapra,Dakshin Ramgiarpota,NA,23.51947,88.6732667
8970,Nadia,Chapra,Dakshin Ramgiarpota,NA,23.5194917,88.6732633
8971,Nadia,Chapra,Dakshin Ramgiarpota,NA,23.5194716,88.6732267
2293,Nadia,Chapra,Mahakala,na,23.5202617,88.6734583
8973,Nadia,Kaliganj,Char Dattabati,NA,23.691202,88.1499717
9014,Nadia,Tehatta-I,Haripur,Haripur ,23.8318256,88.5550709
9031,Nadia,Karimpur-1,Mollahad,NA,24.0076944,88.6914507
12718,Nadia,Karimpur-1,Mollahad,NA,24.0086599,88.6919835
9032,Nadia,Karimpur-1,Mollahad,NA,24.007911,88.6913707
9034,Nadia,Karimpur-1,Mollahad,NA,24.0070868,88.6916469
9035,Nadia,Kaliganj,Akanda Beria,NA,23.6742701,88.1888267
9033,Nadia,Tehatta-I,Haripur,Haripur ,23.8311277,88.5548587
13118,Nadia,Karimpur-1,Mollahad,NA,24.0050962,88.6933342
6429,Nadia,Haringhata,Bamanpara,PRADIP MONDAL ,22.9137598,88.5953315
2394,Nadia,Haringhata,Bamanpara,PARITOSH MONDAL ,22.917945,88.5984467
9040,Nadia,Tehatta-I,Haripur,Haripur ,23.8309687,88.5542926
9042,Nadia,Tehatta-I,Haripur,Haripur ,23.8308662,88.5540277
9048,Nadia,Tehatta-Ii,Shatikhali,na,23.7616486,88.4324383
2425,Nadia,Kaliganj,Bara Chandghar,no,23.7703829,88.3270389
9051,Nadia,Tehatta-Ii,Shatikhali,na,23.7612167,88.4320633
9050,Nadia,Tehatta-Ii,Shatikhali,khaler dhar pukur,23.7623167,88.4339217
9064,Nadia,Tehatta-Ii,Shatikhali,sathi kali pukur,23.7620817,88.433555
9063,Nadia,Tehatta-Ii,Shatikhali,biler pulur,23.7619383,88.4334533
9065,Nadia,Tehatta-Ii,Shatikhali,utpal mondal,23.7587533,88.4341633
9058,Nadia,Tehatta-Ii,Shatikhali,beside sudip biswas house,23.7606516,88.4331813
9049,Nadia,Tehatta-Ii,Shatikhali,baroyary mandir pulur,23.760624,88.4335405
2439,Nadia,Kaliganj,Bara Chandghar,no,23.7697553,88.3267174
2440,Nadia,Kaliganj,Bara Chandghar,no,23.7698094,88.3264557
2441,Nadia,Kaliganj,Bara Chandghar,no,23.7730631,88.328334
9069,Nadia,Tehatta-Ii,Shatikhali,na,23.7617468,88.432445
2453,Nadia,Kaliganj,Bara Chandghar,no,23.7687745,88.3255997
2457,Nadia,Kaliganj,Bara Chandghar,no,23.7687509,88.3235239
2461,Nadia,Kaliganj,Bara Chandghar,no,23.7679778,88.3259105
2464,Nadia,Kaliganj,Bara Chandghar,no,23.7678291,88.3256011
2465,Nadia,Chapra,Ichhapur,Ichhapur majherpara,23.496322,88.5918229
2466,Nadia,Kaliganj,Bara Chandghar,no,23.7674155,88.3249879
2472,Nadia,Kaliganj,Bara Chandghar,no,23.7678291,88.3256011
2479,Nadia,Kaliganj,Bara Chandghar,no,23.7692279,88.3278827
2482,Nadia,Kaliganj,Bara Chandghar,no,23.768538,88.3279031
4296,Nadia,Kaliganj,Bara Chandghar,NO,23.7678291,88.3256011
2484,Nadia,Kaliganj,Bara Chandghar,NO,23.7679629,88.3277225
9085,Nadia,Tehatta-I,Haripur,Haripur ,23.8330342,88.5539441
4293,Nadia,Kaliganj,Bara Chandghar,NO,23.7665403,88.3263323
4300,Nadia,Kaliganj,Bara Chandghar,NO,23.7657286,88.3262002
4298,Nadia,Kaliganj,Bara Chandghar,NO,23.7667468,88.3290939
8979,Nadia,Tehatta-I,Haripur,Haripur ,23.8335375,88.5543067
4294,Nadia,Kaliganj,Bara Chandghar,NO,23.7676969,88.3300317
8992,Nadia,Tehatta-I,Haripur,Haripur ,23.8336142,88.5542823
6779,Nadia,Kaliganj,Bara Chandghar,NO,23.7651129,88.3322478
9017,Nadia,Tehatta-I,Haripur,NA,23.833494,88.5552551
6104,Nadia,Santipur,Goalpur,GOALPARA ,23.2105359,88.5165653
2356,Nadia,Santipur,Goalpur,GOALPARA ,23.210768,88.5159712
6109,Nadia,Santipur,Goalpur,GOALPARA ,23.2103407,88.515964
6110,Nadia,Santipur,Goalpur,GOALPARA ,23.21076,88.51576
6111,Nadia,Santipur,Goalpur,GOALPARA ,23.2107683,88.5149998
2360,Nadia,Santipur,Goalpur,GOAL,23.210025,88.514775
6112,Nadia,Santipur,Goalpur,GOAL,23.2107867,88.5149767
2361,Nadia,Santipur,Goalpur,GOAL,23.2100717,88.51473
12896,Nadia,Karimpur-1,Betbaria,NA,23.9992816,88.6967525
12897,Nadia,Karimpur-1,Betbaria,BETBARIA,23.9980271,88.6978312
12895,Nadia,Karimpur-1,Betbaria,BETBARIA,23.9978989,88.698128
9041,Nadia,Kaliganj,Chhota Chandghar,no,23.760045,88.336782
9044,Nadia,Kaliganj,Chhota Chandghar,no,23.7600649,88.3369334
9066,Nadia,Karimpur-Ii,Dakshin Krishnapur,NA,23.9002625,88.6377219
9067,Nadia,Karimpur-Ii,Dakshin Krishnapur,BATTALA PUKUR,23.89881,88.635765
2490,Nadia,Chapra,Gachha,Gachha pond,23.5083556,88.6056135
12899,Nadia,Karimpur-1,Betbaria,BETBARIA,23.9996231,88.6995936
9045,Nadia,Karimpur-1,Betbaria,NA,23.999006,88.699437
9046,Nadia,Karimpur-1,Betbaria,NA,23.9991607,88.6997551
13081,Nadia,Karimpur-1,Betbaria,BETBARIA,23.9994086,88.6998368
9068,Nadia,Karimpur-1,Anandapur,BABLU GHOSH ,23.9440268,88.6989245
2460,Nadia,Chapra,Gachha,Gachha ,23.5077444,88.6063086
13080,Nadia,Karimpur-1,Betbaria,NA,23.9990723,88.7001702
4936,Nadia,Krishnagar-I,Arsihari,NASER SEKH,23.4290167,88.52719
6489,Nadia,Krishnagar-I,Arsihari,SUKUR ALI SEKH,23.4307517,88.527815
9005,Nadia,Karimpur-1,Bansbaria,NEAR PICH ROAD ,23.9530483,88.66832
10207,Nadia,Karimpur-1,Bansbaria,NEAR HOSPITAL ,23.9598767,88.66976
11893,Nadia,Karimpur-1,Bansbaria,NEAR PICH ROAD ,23.95356,88.6696067
9096,Nadia,Karimpur-1,Bansbaria,NEAR PICH ROAD ,23.9534233,88.6708133
9019,Nadia,Karimpur-1,Bansbaria,NEAR PICH ROAD ,23.9539567,88.6709367
10603,Nadia,Karimpur-1,Bansbaria,NEAR PICH ROAD ,23.9543417,88.6717333
9030,Nadia,Karimpur-1,Bansbaria,NEAR PICH ROAD ,23.9530533,88.6682933
13052,Nadia,Karimpur-1,Bansbaria,NA,23.96324,88.6710317
10212,Nadia,Karimpur-1,Bansbaria,NEAR PICH ROAD ,23.9627283,88.670805
10213,Nadia,Karimpur-1,Bansbaria,NEAR PICH ROAD ,23.9626033,88.67021
9088,Nadia,Karimpur-1,Bansbaria,NEAR PICH ROAD ,23.96261,88.66906
10604,Nadia,Karimpur-1,Bansbaria,NEAR PICH ROAD ,23.9626183,88.6690433
10605,Nadia,Karimpur-1,Bansbaria,NEAR PICH ROAD ,23.962595,88.6666083
9078,Nadia,Kaliganj,Chhota Chandghar,no,23.7598506,88.3402942
9076,Nadia,Kaliganj,Chhota Chandghar,no,23.759541,88.3409014
9077,Nadia,Kaliganj,Chhota Chandghar,no,23.7593268,88.3412494
13083,Nadia,Karimpur-1,Betbaria,NA,23.9950463,88.7013049
12902,Nadia,Karimpur-1,Betbaria,NA,23.9956004,88.700686
12903,Nadia,Karimpur-1,Betbaria,NA,23.9959633,88.7002376
12904,Nadia,Karimpur-1,Betbaria,NA,23.9962667,88.6998341
4119,Nadia,Kaliganj,Erardanga,ARIADANGA,23.7572157,88.243718
9154,Nadia,Kaliganj,Chhota Chandghar,no,23.7637965,88.3441543
9155,Nadia,Kaliganj,Chhota Chandghar,no,23.7591325,88.3455184
9156,Nadia,Kaliganj,Chhota Chandghar,no,23.7652531,88.3424025
13158,Nadia,Karimpur-Ii,Dakshin Krishnapur,ASWATHA TALA PUKUR ,23.89816,88.6348783
9157,Nadia,Karimpur-Ii,Dakshin Krishnapur,TALTALA PUKUR,23.8989183,88.634265
13157,Nadia,Karimpur-Ii,Dakshin Krishnapur,NARKEL TALA PUKUR ,23.8986283,88.63334
9162,Nadia,Karimpur-Ii,Dakshin Krishnapur,Near tower,23.8982,88.6328233
9165,Nadia,Karimpur-Ii,Dakshin Krishnapur,NA,23.89806,88.6329117
9166,Nadia,Karimpur-Ii,Dakshin Krishnapur,SEGUNTALA PUKUR,23.8984211,88.6338347
9170,Nadia,Kaliganj,Chhota Chandghar,no,23.7700611,88.3401081
9171,Nadia,Kaliganj,Chhota Chandghar,no,23.7703418,88.3395003
9176,Nadia,Kaliganj,Chhota Chandghar,no,23.7715132,88.3373873
9178,Nadia,Kaliganj,Chhota Chandghar,no,23.7712416,88.336717
9183,Nadia,Kaliganj,Chhota Chandghar,no,23.7726605,88.3347406
9188,Nadia,Kaliganj,Chhota Chandghar,no,23.7730736,88.333809
12884,Nadia,Karimpur-1,Anandapur,NA,23.9459995,88.6980281
9284,Nadia,Karimpur-1,Anandapur,NA,23.9421229,88.7088673
13068,Nadia,Karimpur-1,Anandapur,NITANJAY MAHATO ,23.9433162,88.7019657
11691,Nadia,Karimpur-1,Anandapur,BALAY MAHATO ,23.9425506,88.7000723
9298,Nadia,Kaliganj,Chhota Chandghar,no,23.7706703,88.3369235
9300,Nadia,Kaliganj,Chhota Chandghar,no,23.7695576,88.3369781
9302,Nadia,Kaliganj,Chhota Chandghar,no,23.7679666,88.3371054
9303,Nadia,Kaliganj,Chhota Chandghar,no,23.7673076,88.3382673
9304,Nadia,Kaliganj,Chhota Chandghar,no,23.7669544,88.3448233
